date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-01-11,48.02334947663211,48.11737934001518,47.78400310500233,47.89512634277344,47.89512634277344,274100,0.0,0.0
2019-01-14,47.69851872253013,47.99770494035078,47.65577876594138,47.9036750793457,47.9036750793457,244400,0.0,0.0
2019-01-15,47.613042692258304,47.912225673628036,47.613042692258304,47.860939025878906,47.860939025878906,182900,0.0,0.0
2019-01-16,47.43352956050014,47.7754524778467,47.43352956050014,47.53610610961914,47.53610610961914,187100,0.0,0.0
2019-01-17,47.31385838258528,48.04045077692525,47.27966836963934,47.912227630615234,47.912227630615234,181300,0.0,0.0
2019-01-18,48.8867047116108,49.07476442433974,48.67300167836409,48.98928451538086,48.98928451538086,177400,0.0,0.0
2019-01-22,47.96351178210676,48.322531331305534,47.920771825418754,48.11737823486328,48.11737823486328,252200,0.0,0.0
2019-01-23,48.20285710426371,48.254147007688275,47.80964429389085,47.929317474365234,47.929317474365234,206700,0.0,0.0
2019-01-24,47.920773300423924,48.168666361184336,47.80109685282434,47.98060989379883,47.98060989379883,159000,0.0,0.0
2019-01-25,49.12605702231895,49.19444030106911,48.79268079389394,48.84396743774414,48.84396743774414,245000,0.0,0.0
2019-01-28,48.76703469445956,49.15170083139696,48.70719810214149,49.14315414428711,49.14315414428711,257100,0.0,0.0
2019-01-29,49.13460419632755,49.49362701108569,49.049124281830224,49.14315414428711,49.14315414428711,134100,0.0,0.0
2019-01-30,48.647361722633924,49.88684005336561,48.54478517261846,49.570560455322266,49.570560455322266,191700,0.0,0.0
2019-01-31,48.487530001294566,48.82486638999972,48.3454941617979,48.7094612121582,48.7094612121582,237900,2.15,0.0
2019-02-01,48.540796529598595,48.81599246048434,48.247845694810394,48.63844680786133,48.63844680786133,171800,0.0,0.0
2019-02-04,48.23009464836633,48.2567253112793,47.72408834820809,48.2567253112793,48.2567253112793,184100,0.0,0.0
2019-02-05,48.949148541700104,49.00241325273453,48.64732195197494,48.744972229003906,48.744972229003906,166800,0.0,0.0
2019-02-06,48.327742518909716,48.41651704108511,47.99928525286515,48.07030487060547,48.07030487060547,160900,0.0,0.0
2019-02-07,47.21808567803581,47.23584058220328,46.69432785750148,46.82748794555664,46.82748794555664,180000,0.0,0.0
2019-02-08,46.23271197673766,46.26821839719786,45.72670569496133,46.126182556152344,46.126182556152344,132700,0.0,0.0
2019-02-11,46.24158652130653,46.41025301986972,46.03741021681378,46.09067153930664,46.09067153930664,186800,0.0,0.0
2019-02-12,46.339243274796466,46.46352422652871,46.17945251216874,46.383628845214844,46.383628845214844,226900,0.0,0.0
2019-02-13,46.36586797863349,46.47239401122223,46.028531591300705,46.037410736083984,46.037410736083984,164100,0.0,0.0
2019-02-14,46.3924986277751,46.55228936981624,46.13506099795461,46.285972595214844,46.285972595214844,219000,0.0,0.0
2019-02-15,47.15594342921994,47.519910484929895,47.111557863675124,47.22696304321289,47.22696304321289,505800,0.0,0.0
2019-02-19,46.92514108691184,47.40451336946191,46.92514108691184,47.34237289428711,47.34237289428711,215300,0.0,0.0
2019-02-20,47.51103374599895,47.86612164943181,47.4844030845019,47.66194534301758,47.66194534301758,168300,0.0,0.0
2019-02-21,47.626442408147284,47.75959911177758,47.36012222808318,47.493282318115234,47.493282318115234,147600,0.0,0.0
2019-02-22,48.31886447814433,48.35437428533761,48.07030260059451,48.274478912353516,48.274478912353516,171800,0.0,0.0
2019-02-25,48.81599602516028,48.90476716475326,48.549675833577524,48.66508102416992,48.66508102416992,253000,0.0,0.0
2019-02-26,49.517296100358976,49.712596670929095,49.48178967640233,49.490665435791016,49.490665435791016,194400,0.0,0.0
2019-02-27,49.00241492124876,49.02016982553145,48.5940622819521,48.64732360839844,48.64732360839844,313300,0.0,0.0
2019-02-28,48.46977511144766,48.6384449990476,48.25672304534457,48.460899353027344,48.460899353027344,143100,0.0,0.0
2019-03-01,49.27761055912522,49.384139991495985,48.833748083452896,49.05567932128906,49.05567932128906,100400,0.0,0.0
2019-03-04,49.08230800865724,49.18883404298443,48.611811533109126,48.851497650146484,48.851497650146484,121800,0.0,0.0
2019-03-05,48.709466272749246,48.789361652416815,48.49641418457031,48.49641418457031,48.49641418457031,188900,0.0,0.0
2019-03-06,48.993536991898324,48.993536991898324,48.59406348802918,48.68283462524414,48.68283462524414,151500,0.0,0.0
2019-03-07,48.23009208403288,48.256722745529935,47.59980487525679,47.66194534301758,47.66194534301758,200500,0.0,0.0
2019-03-08,47.218089234699335,47.5554256664874,47.20033432919449,47.43114471435547,47.43114471435547,209900,0.0,0.0
2019-03-11,47.35124763644661,47.84837481356692,47.31573782670905,47.7773551940918,47.7773551940918,150600,0.0,0.0
2019-03-12,48.00816439828357,48.17683091081418,47.954899684978336,48.07030487060547,48.07030487060547,168800,0.0,0.0
2019-03-13,47.954898974603466,48.35437585247074,47.91938916625933,48.23009490966797,48.23009490966797,135400,0.0,0.0
2019-03-14,48.63844690175163,48.727218035033665,48.48753191149017,48.585182189941406,48.585182189941406,143900,0.0,0.0
2019-03-15,49.11782240406352,49.38413920796111,48.84262645440827,49.020172119140625,49.020172119140625,173700,0.0,0.0
2019-03-18,49.23322094858321,49.4551521682069,49.206590285876906,49.4107666015625,49.4107666015625,238600,0.0,0.0
2019-03-19,50.1919614695692,50.298487498363365,49.83687019172012,49.961151123046875,49.961151123046875,102100,0.0,0.0
2019-03-20,49.108942860316795,49.67708627373448,48.90476653276993,49.348628997802734,49.348628997802734,104500,0.0,0.0
2019-03-21,49.58831473872894,49.8546315383385,49.419644836068144,49.677085876464844,49.677085876464844,269300,0.0,0.0
2019-03-22,48.18570725466403,48.230096209491364,47.493282905300745,47.635318756103516,47.635318756103516,199700,0.0,0.0
2019-03-25,47.608689395661926,47.81286572513032,47.47552930033815,47.6175651550293,47.6175651550293,156300,0.0,0.0
2019-03-26,47.40451404929919,47.70634067007757,47.32461866772838,47.43114471435547,47.43114471435547,154800,0.0,0.0
2019-03-27,47.76848126601682,47.91051712401003,47.38675926270972,47.70634078979492,47.70634078979492,135700,0.0,0.0
2019-03-28,47.608684293094434,47.65306985797794,47.28910280769076,47.38675308227539,47.38675308227539,199700,0.0,0.0
2019-03-29,47.9460169284063,48.06142210534146,47.55541921945852,47.7152099609375,47.7152099609375,170300,0.0,0.0
2019-04-01,48.709462161274715,48.81599158277412,48.585181222593675,48.771602630615234,48.771602630615234,145300,0.0,0.0
2019-04-02,49.32199572904014,49.455152429677355,49.082309604211126,49.38413619995117,49.38413619995117,115000,0.0,0.0
2019-04-03,50.10319603264088,50.29849660947493,49.97003931912841,50.21860122680664,50.21860122680664,160800,0.0,0.0
2019-04-04,50.1830904732718,50.45828642760815,50.04993376225894,50.15645980834961,50.15645980834961,277800,0.0,0.0
2019-04-05,50.680215818161244,50.866637238624456,50.591444680722134,50.80449676513672,50.80449676513672,412000,0.0,0.0
2019-04-08,50.95541009830717,51.008671424470435,50.742354634448965,50.90214538574219,50.90214538574219,186600,0.0,0.0
2019-04-09,50.440532469062774,50.72460418823847,50.21860122680664,50.21860122680664,50.21860122680664,248800,0.0,0.0
2019-04-10,50.58256338813368,50.85775932075698,50.5381778212981,50.706844329833984,50.706844329833984,152900,0.0,0.0
2019-04-11,51.390396422530074,51.46141604346246,50.99979866660772,51.115203857421875,51.115203857421875,219400,0.0,0.0
2019-04-12,52.01179895067742,52.15383479082189,51.89639377230955,51.958534240722656,51.958534240722656,123600,0.0,0.0
2019-04-15,51.97629322238618,52.07394350509798,51.807626707230604,51.931907653808594,51.931907653808594,176400,0.0,0.0
2019-04-16,52.41127979112887,52.446789600463134,52.233734130859375,52.233734130859375,52.233734130859375,159400,0.0,0.0
2019-04-17,53.16584468036154,53.18359958505074,52.899527882827144,53.00605392456055,53.00605392456055,406500,0.0,0.0
2019-04-18,53.148090169464155,53.26349535759813,53.023809222120725,53.25461959838867,53.25461959838867,188700,0.0,0.0
2019-04-22,53.130336663529846,53.263496759990595,52.997179953471026,53.18360137939453,53.18360137939453,98800,0.0,0.0
2019-04-23,52.65984109992528,52.677596004395596,52.49117458705994,52.66872024536133,52.66872024536133,91500,0.0,0.0
2019-04-24,52.37577155316899,52.56219297816415,51.98517379797886,52.18935012817383,52.18935012817383,80500,0.0,0.0
2019-04-25,52.038431677853545,52.28699694777306,51.985170352186394,52.10945129394531,52.10945129394531,95400,0.0,0.0
2019-04-26,52.09169837584215,52.278119795587564,51.9674174293452,52.18046951293945,52.18046951293945,288700,0.0,0.0
2019-04-29,52.082815665840094,52.553312142180964,52.01179943830283,52.40239715576172,52.40239715576172,99600,0.0,0.0
2019-04-30,53.01493070248398,53.28124748812479,52.730859012946894,53.263492584228516,53.263492584228516,201100,0.0,0.0
2019-05-01,53.29900322578257,53.441039072772995,52.77524540505507,52.801876068115234,52.801876068115234,153900,0.0,0.0
2019-05-02,52.60657901115527,52.65096796774659,52.04731473124555,52.056190490722656,52.056190490722656,68700,0.0,0.0
2019-05-03,52.331382113208264,52.76636540602783,52.28699654669222,52.68647003173828,52.68647003173828,108900,0.0,0.0
2019-05-06,51.40814380483591,52.22485239403383,51.39926804671917,52.136077880859375,52.136077880859375,93900,0.0,0.0
2019-05-07,51.24835860689325,51.95853785704419,50.76898634314069,51.48804473876953,51.48804473876953,166200,0.0,0.0
2019-05-08,53.37001862120451,53.58307408155815,53.1747214511488,53.263492584228516,53.263492584228516,234000,0.0,0.0
2019-05-09,52.63320584610822,52.988293745340854,52.44678444503098,52.74860763549805,52.74860763549805,148000,0.0,0.0
2019-05-10,53.14808787397529,53.92928672033893,52.908401748850025,53.70735549926758,53.70735549926758,159700,0.0,0.0
2019-05-13,52.50004902324501,52.57994439814741,52.02955591904291,52.10945129394531,52.10945129394531,123500,0.0,0.0
2019-05-14,52.45566357428882,52.890650257824404,52.45566357428882,52.633209228515625,52.633209228515625,105600,0.0,0.0
2019-05-15,52.04730893990337,53.17471990655593,52.04730893990337,53.0593147277832,53.0593147277832,116000,0.0,0.0
2019-05-16,53.12145817612787,53.88490213230672,53.12145817612787,53.52093505859375,53.52093505859375,78800,0.0,0.0
2019-05-17,52.97941840626385,53.34338545303791,52.970539261531925,52.99717330932617,52.99717330932617,116900,0.0,0.0
2019-05-20,52.420154242460654,52.57106923516526,52.136082547677326,52.251487731933594,52.251487731933594,83700,0.0,0.0
2019-05-21,53.023809222120725,53.32563583126985,52.9261589388075,53.25461959838867,53.25461959838867,101300,0.0,0.0
2019-05-22,52.60657231679155,52.88176823518921,52.60657231679155,52.69534683227539,52.69534683227539,56400,0.0,0.0
2019-05-23,51.5324316120071,51.754362844949775,51.31937952476719,51.47029113769531,51.47029113769531,100200,0.0,0.0
2019-05-24,52.54443385459948,52.60657432460911,52.23373150455131,52.51780319213867,52.51780319213867,118600,0.0,0.0
2019-05-28,52.411283138668466,52.455668709970325,52.03843688964844,52.03843688964844,52.03843688964844,268500,0.0,0.0
2019-05-29,50.84888100115881,51.1329526972009,50.697969394187204,51.0708122253418,51.0708122253418,585900,0.0,0.0
2019-05-30,50.902143026215455,51.20396961062266,50.857757461002954,51.159584045410156,51.159584045410156,317000,0.0,0.0
2019-05-31,50.21859393648738,50.41389448496931,50.02329338800545,50.38726043701172,50.38726043701172,353500,0.0,0.0
2019-06-03,50.72459696736129,51.01754779090948,50.644701596066476,50.91101837158203,50.91101837158203,159600,0.0,0.0
2019-06-04,51.887521695536925,52.2603645324707,51.647835563335875,52.2603645324707,52.2603645324707,87800,0.0,0.0
2019-06-05,52.437910127737695,52.48229569592767,51.96741700940075,52.065067291259766,52.065067291259766,103600,0.0,0.0
2019-06-06,52.02067905380172,52.1183293370069,51.75436225458876,51.905277252197266,51.905277252197266,83900,0.0,0.0
2019-06-07,52.26924296428295,52.69535050913287,52.260363818914264,52.4201545715332,52.4201545715332,104300,0.0,0.0
2019-06-10,52.06507021665929,52.42015816853233,52.06507021665929,52.19822692871094,52.19822692871094,132100,0.0,0.0
2019-06-11,53.47654875916667,53.52093432629963,52.98829736149895,53.103702545166016,53.103702545166016,135900,0.0,0.0
2019-06-12,52.74861138219362,52.819630998925504,52.55331420898437,52.553314208984375,52.553314208984375,53600,0.0,0.0
2019-06-13,52.81075609472207,52.837386758226664,52.571069963975475,52.66872024536133,52.66872024536133,113800,0.0,0.0
2019-06-14,51.98517263060133,52.09169867300615,51.727731590588014,51.905277252197266,51.905277252197266,60100,0.0,0.0
2019-06-17,51.6300772095937,51.754358146935665,51.31049572134205,51.354881286621094,51.354881286621094,406700,0.0,0.0
2019-06-18,52.30474773324733,52.677593939706775,52.251486408325725,52.51780319213867,52.51780319213867,201000,0.0,0.0
2019-06-19,52.95278973368311,53.13033199817161,52.784119841456764,53.06819152832031,53.06819152832031,90900,0.0,0.0
2019-06-20,53.80500721151869,53.867147684161715,53.192474857749204,53.38777542114258,53.38777542114258,280300,0.0,0.0
2019-06-21,53.094826691929896,53.26349320129606,52.98829726731808,53.15696716308594,53.15696716308594,131800,0.0,0.0
2019-06-24,53.547566405751866,53.70735716077872,53.48542593284162,53.60970687866211,53.60970687866211,485100,0.0,0.0
2019-06-25,53.37889824196668,53.70735550097022,52.810754857830275,52.881771087646484,52.881771087646484,162800,0.0,0.0
2019-06-26,52.53555488873102,52.53555488873102,52.25148321848561,52.41127395629883,52.41127395629883,395100,0.0,0.0
2019-06-27,52.189346999269866,52.39352331722387,52.09169671972627,52.27811813354492,52.27811813354492,123900,0.0,0.0
2019-06-28,52.71310422488698,53.05043724045252,52.704225079718505,52.961666107177734,52.961666107177734,68600,0.0,0.0
2019-07-01,53.290126021628346,53.5209363978963,53.032688367732014,53.25461959838867,53.25461959838867,103300,0.0,0.0
2019-07-02,52.81075148892527,52.91727752005492,52.63320584610822,52.74860763549805,52.74860763549805,72300,0.0,0.0
2019-07-03,52.464535961551356,52.79299658600342,52.42902954210913,52.74860763549805,52.74860763549805,50300,0.0,0.0
2019-07-05,51.13295139284002,51.2128467669639,50.63582763064846,51.088565826416016,51.088565826416016,106200,0.0,0.0
2019-07-08,50.5381778212981,50.706844329833984,50.405017734389666,50.706844329833984,50.706844329833984,190900,0.0,0.0
2019-07-09,50.2896171659977,50.55593395991649,50.28073802057274,50.49379348754883,50.49379348754883,571900,0.0,0.0
2019-07-10,50.59144353582076,50.77786495206519,50.08543722738312,50.2718620300293,50.2718620300293,128200,0.0,0.0
2019-07-11,50.573687533843845,50.60031819661458,49.100064367433596,49.93452453613281,49.93452453613281,165800,0.0,0.0
2019-07-12,49.82799729148507,49.93452332638892,49.76585682225769,49.89901351928711,49.89901351928711,300700,0.0,0.0
2019-07-15,49.943401503161766,50.00554536179967,49.83687546310006,49.970035552978516,49.970035552978516,453900,0.0,0.0
2019-07-16,49.8812581711016,50.14757833558967,49.854627509213415,50.03217315673828,50.03217315673828,142100,0.0,0.0
2019-07-17,49.863507236169895,49.93452685539266,49.48178863525391,49.481788635253906,49.481788635253906,86900,0.0,0.0
2019-07-18,49.64157207042188,49.81024195950393,49.33086972695741,49.78361129760742,49.78361129760742,323700,0.0,0.0
2019-07-19,49.4373975951085,49.810243807500285,49.304240894284185,49.57943344116211,49.57943344116211,114700,0.0,0.0
2019-07-22,49.56168088198391,49.694837580009974,49.437396556197314,49.570556640625,49.570556640625,79000,0.0,0.0
2019-07-23,50.32512259365645,50.93765493260295,50.28073702661437,50.928775787353516,50.928775787353516,190800,0.0,0.0
2019-07-24,50.74235655380556,50.81337617324522,50.57369003723913,50.77786636352539,50.77786636352539,208900,0.0,0.0
2019-07-25,50.573688492505944,50.573688492505944,49.810244538857596,49.996665954589844,49.996665954589844,288200,0.0,0.0
2019-07-26,50.023292710215784,50.085433177272336,49.85462621197679,50.0499267578125,50.0499267578125,67200,0.0,0.0
2019-07-29,50.32512633019334,50.36951528693291,50.067688667674375,50.15645980834961,50.15645980834961,102000,0.0,0.0
2019-07-30,49.25097741282406,49.41964392597693,49.029046186169445,49.36638259887695,49.36638259887695,183900,0.0,0.0
2019-07-31,48.92252269827614,49.13557479059634,48.30999031345119,48.558555603027344,48.558555603027344,134800,0.0,0.0
2019-08-01,45.81548141302483,46.818611471553595,45.79772650912855,46.16169357299805,46.16169357299805,410800,0.0,0.0
2019-08-02,45.46038989318788,45.71783091886546,44.96326613204678,45.691200256347656,45.691200256347656,251700,0.0,0.0
2019-08-05,44.74133832174882,44.84786436633531,44.386246991258,44.6170539855957,44.6170539855957,230400,0.0,0.0
2019-08-06,44.70582831634829,44.95439021476614,44.439511512843175,44.72358322143555,44.72358322143555,402900,0.0,0.0
2019-08-07,44.38624181012765,44.803473566791325,44.253081730136664,44.68806838989258,44.68806838989258,156300,0.0,0.0
2019-08-08,44.80347416608706,45.0697909432298,44.723578794304075,44.83010482788086,44.83010482788086,151400,0.0,0.0
