date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-08-13,21.965807625708706,22.043769598327263,21.410326479696444,21.449308395385742,21.449308395385742,368400,0.0,0.0
2015-08-14,21.51752609112119,22.02427987083075,21.244658242332935,21.634469985961914,21.634469985961914,654000,0.0,0.0
2015-08-17,21.507779140539455,21.82937250590453,21.293384183216077,21.67344856262207,21.67344856262207,285700,0.0,0.0
2015-08-18,21.439563276206673,21.839118624926083,21.332364865022416,21.40058135986328,21.40058135986328,453600,0.0,0.0
2015-08-19,21.215423987190555,21.62472483725327,20.552746243397564,20.591726303100586,20.591726303100586,860800,0.0,0.0
2015-08-20,20.426056188384095,20.426056188384095,18.905796735281644,19.29560661315918,19.29560661315918,1063600,0.0,0.0
2015-08-21,19.480766435637328,19.67567229828781,18.74987223883811,19.08121109008789,19.08121109008789,1254100,0.0,0.0
2015-08-24,17.921526339370743,19.344334773239478,17.629169384111787,19.110448837280273,19.110448837280273,1268900,0.0,0.0
2015-08-25,19.812104582690342,20.075226930288117,19.373567336694048,19.841341018676758,19.841341018676758,2316100,0.0,0.0
2015-08-26,20.055735972963838,20.11420698617668,19.393058294018328,19.841341018676758,19.841341018676758,755600,0.0,0.0
2015-08-27,19.977773529209745,20.728158639580013,19.977773529209745,20.620960235595703,20.620960235595703,756500,0.0,0.0
2015-08-28,20.406567327843533,20.659944216125005,19.96803004836403,20.221406936645508,20.221406936645508,609300,0.0,0.0
2015-08-31,20.201914939666533,20.201914939666533,19.734143104767057,19.968029022216797,19.968029022216797,334900,0.0,0.0
2015-09-01,19.432040930582563,19.68541780893135,19.188409531257967,19.41254997253418,19.41254997253418,411000,0.0,0.0
2015-09-02,19.68106558183956,20.11864220779032,19.332991799995018,19.999303817749023,19.999303817749023,511900,0.4,0.0
2015-09-03,19.96946697338125,20.168366806316776,19.810347865772588,20.118640899658203,20.118640899658203,333300,0.0,0.0
2015-09-04,19.780512272850473,20.029136114980215,19.392659686119877,19.55177879333496,19.55177879333496,582600,0.0,0.0
2015-09-08,20.06891769622975,20.14847725323083,19.810348661763868,20.088808059692383,20.088808059692383,306900,0.0,0.0
2015-09-09,20.277759641236003,20.46671428942902,19.362823840576862,19.492109298706055,19.492109298706055,765600,0.0,0.0
2015-09-10,19.51200112338992,19.59156068172094,19.054532240349435,19.153982162475586,19.153982162475586,506400,0.0,0.0
2015-09-11,19.08436778604213,19.4324415650589,18.915303487482525,19.153982162475586,19.153982162475586,567900,0.0,0.0
2015-09-14,19.14403723822457,19.233541979657737,18.55728477631804,18.57717514038086,18.57717514038086,302900,0.0,0.0
2015-09-15,18.607007145020958,18.835742517827267,18.408109212521175,18.567228317260742,18.567228317260742,568600,0.0,0.0
2015-09-16,18.666678250929895,19.263375842735122,18.646787888604873,19.064476013183594,19.064476013183594,682700,0.0,0.0
2015-09-17,19.054531059129673,19.22359534720872,18.925247496174816,18.98491668701172,18.98491668701172,274500,0.0,0.0
2015-09-18,18.895412104031866,19.044586030746448,18.71640263323461,18.766128540039062,18.766128540039062,1268500,0.0,0.0
2015-09-21,18.8257978064846,19.054531288149747,18.8257978064846,18.905357360839844,18.905357360839844,727800,0.0,0.0
2015-09-22,18.716402445091692,19.124145392542513,18.716402445091692,18.915302276611328,18.915302276611328,1092400,0.0,0.0
2015-09-23,18.84568761883742,18.955080817349828,18.378273590909465,18.42799949645996,18.42799949645996,464900,0.0,0.0
2015-09-24,18.29871527848416,18.815853350145645,18.119705800074453,18.73629379272461,18.73629379272461,851500,0.0,0.0
2015-09-25,18.945136848808662,19.024696405932264,18.358384403703564,18.597064971923828,18.597064971923828,799200,0.0,0.0
2015-09-28,18.47772352616632,19.1738710298699,18.47772352616632,18.925247192382812,18.925247192382812,1175600,0.0,0.0
2015-09-29,18.965026447551356,19.700952795481342,18.89541207498154,19.691007614135742,19.691007614135742,874600,0.0,0.0
2015-09-30,19.870017581989543,20.218091350400055,19.67111964064742,20.098751068115234,20.098751068115234,769600,0.0,0.0
2015-10-01,20.17831322111989,20.56616583251871,19.621394413596526,19.86007308959961,19.86007308959961,435100,0.0,0.0
2015-10-02,19.68106468063335,20.85456764760181,19.68106468063335,20.814788818359375,20.814788818359375,600300,0.0,0.0
2015-10-05,21.01368764297034,21.043523188795344,20.70539459017665,20.924184799194336,20.924184799194336,643900,0.0,0.0
2015-10-06,20.78495414886049,21.242423033929693,20.78495414886049,20.924184799194336,20.924184799194336,641200,0.0,0.0
2015-10-07,21.12308276084112,21.54077091840787,21.06341356600287,21.491046905517578,21.491046905517578,580100,0.0,0.0
2015-10-08,21.351815146517357,21.351815146517357,20.83467899001954,20.96396255493164,20.96396255493164,1179700,0.0,0.0
2015-10-09,20.9838530752678,21.302091296069868,20.894348338561038,21.242422103881836,21.242422103881836,1172800,0.0,0.0
2015-10-12,21.331926175368114,22.19713607408663,21.2523666226486,21.978347778320312,21.978347778320312,867300,0.0,0.0
2015-10-13,21.849062231326815,22.01812651727875,21.59049321182096,21.8391170501709,21.8391170501709,335600,0.0,0.0
2015-10-14,21.769503855540496,22.67449452429982,21.610384742144316,22.008182525634766,22.008182525634766,639100,0.0,0.0
2015-10-15,22.336365820077663,22.346311001720327,21.95845840190358,22.296586990356445,22.296586990356445,464000,0.0,0.0
2015-10-16,22.236917002933914,22.455705300707997,22.047962352172572,22.3264217376709,22.3264217376709,795000,0.0,0.0
2015-10-19,22.326422565202215,23.281137241984144,22.14741308909324,22.863449096679688,22.863449096679688,1234500,0.0,0.0
2015-10-20,23.141908718644906,24.84249496459961,22.923118513773915,24.84249496459961,24.84249496459961,1969000,0.0,0.0
2015-10-21,25.11100875367889,26.602751847956846,24.93199927886963,25.07122802734375,25.07122802734375,2042400,0.0,0.0
2015-10-22,25.08117363612749,25.280073477492127,24.61376147482491,24.84249496459961,24.84249496459961,1236800,0.0,0.0
2015-10-23,25.13089974951751,25.95633087325758,24.613761675238322,25.757431030273438,25.757431030273438,1556100,0.0,0.0
2015-10-26,25.85688048952843,26.115449522045648,25.60825663866758,25.916549682617188,25.916549682617188,1362400,0.0,0.0
2015-10-27,25.8568797039026,26.463522488562887,25.598310679241646,26.443632125854492,26.443632125854492,913900,0.0,0.0
2015-10-28,26.433687104337245,27.010494348422732,26.354127549871986,26.722091674804688,26.722091674804688,1264700,0.0,0.0
2015-10-29,26.85137516881033,28.532072886420362,26.622641687430985,27.577356338500977,27.577356338500977,2567300,0.0,0.0
2015-10-30,27.567411311299434,27.835925519733212,26.950825236580467,27.35856819152832,27.35856819152832,1136300,0.0,0.0
2015-11-02,27.338677374556163,27.666860769352205,26.980658435924344,27.51768684387207,27.51768684387207,1267900,0.0,0.0
2015-11-03,27.5375778588362,27.825980535350567,27.408292396000906,27.706642150878906,27.706642150878906,1170700,0.0,0.0
2015-11-04,27.726530690044452,28.124330364262274,27.607192305258646,27.845870971679688,27.845870971679688,895000,0.0,0.0
2015-11-05,27.845870515681778,28.263558649290978,27.74642059875589,28.004989624023438,28.004989624023438,574800,0.0,0.0
2015-11-06,27.895595653455224,28.651412397058202,27.656916981293673,28.601688385009766,28.601688385009766,853200,0.0,0.0
2015-11-09,28.353063193102415,28.571851491380297,27.995044253330082,28.154163360595703,28.154163360595703,1019400,0.0,0.0
2015-11-10,27.88565075125615,28.144217875131414,27.30884162259012,28.094493865966797,28.094493865966797,1006500,0.0,0.0
2015-11-11,28.094494891582144,28.691192507587402,27.786201850438374,28.48234748840332,28.48234748840332,899100,0.0,0.0
2015-11-12,28.44256930475062,29.48678873383075,28.36300974726689,28.671302795410156,28.671302795410156,1549100,0.0,0.0
2015-11-13,28.77075137355616,29.39728262238999,28.502237168263353,28.721025466918945,28.721025466918945,1121700,0.0,0.0
2015-11-16,28.502237704844184,28.900035481183888,27.995044828692524,28.203889846801758,28.203889846801758,1552200,0.0,0.0
2015-11-17,28.372953785601137,28.502237349983393,27.646970718864267,28.074604034423828,28.074604034423828,1034500,0.0,0.0
2015-11-18,28.22377849411112,28.631523351431667,27.995045008354044,28.55196189880371,28.55196189880371,1644600,0.0,0.0
2015-11-19,28.611631971629517,30.182934565060002,28.45251286572638,30.083484649658203,30.083484649658203,1631400,0.0,0.0
2015-11-20,30.36194506979305,30.809466859102894,29.884585838940023,29.974090576171875,29.974090576171875,1390200,0.0,0.0
2015-11-23,30.0138707704915,30.262494614651505,29.71552101938986,29.993980407714844,29.993980407714844,1425700,0.0,0.0
2015-11-24,29.715522038527425,30.023816981590826,29.596183651473403,29.884586334228516,29.884586334228516,1131000,0.0,0.0
2015-11-25,29.90447579394706,30.779632791192697,29.88458543108934,30.20282554626465,30.20282554626465,2398200,0.0,0.0
2015-11-27,29.99398039998383,30.03376112552689,28.46245850671465,29.496732711791992,29.496732711791992,1059800,0.0,0.0
2015-11-30,29.74535647051776,29.795080480454473,28.691191905694374,28.86025619506836,28.86025619506836,10326100,0.0,0.0
2015-12-01,28.86025704750608,30.461393356323242,28.830421502553175,30.461393356323242,30.461393356323242,2658900,0.0,0.0
2015-12-02,30.55089704071945,31.13764945994511,30.451449021338323,30.99842071533203,30.99842071533203,1445800,0.0,0.0
2015-12-03,30.96858681111391,31.247046211933146,30.690129307144154,31.00836753845215,31.00836753845215,1705500,0.0,0.0
2015-12-04,31.077980382754674,31.25698985325524,30.829356539692636,31.207263946533203,31.207263946533203,1382100,0.0,0.0
2015-12-07,31.10781578666447,31.85368541564147,31.06803506146603,31.426054000854492,31.426054000854492,1930900,0.0,0.0
2015-12-08,31.595118152583023,32.25148494072314,31.33654913045974,32.14208984375,32.14208984375,1652700,0.0,0.0
2015-12-09,32.09236698192078,32.38077155812702,31.525504907969967,31.744293212890625,31.744293212890625,1498500,0.0,0.0
2015-12-10,31.91335709408136,32.20176166655963,31.47577859304683,31.9730281829834,31.9730281829834,1419800,0.0,0.0
2015-12-11,31.714457402546245,31.953137965542602,31.406164362545965,31.75423812866211,31.75423812866211,1468400,0.0,0.0
2015-12-14,31.595119054181847,31.86363326522405,31.58517387264146,31.8238525390625,31.8238525390625,1378300,0.0,0.0
2015-12-15,32.14208964497439,33.375265557274325,31.93324653042561,32.71889877319336,32.71889877319336,2563800,0.0,0.0
2015-12-16,32.818346238258684,33.11669408168494,32.440436946612806,32.73878479003906,32.73878479003906,1956900,0.0,0.0
2015-12-17,32.93768461688945,33.236032460315705,32.63933677346319,32.73878479003906,32.73878479003906,3034800,0.0,0.0
2015-12-18,32.350933321992336,32.89790881298539,32.29126602748312,32.76862335205078,32.76862335205078,1484700,0.0,0.0
2015-12-21,32.90785426979721,33.29570688450495,32.51005457621546,32.7586784362793,32.7586784362793,1051000,0.0,0.0
2015-12-22,32.758678201233806,32.758678201233806,31.9133586005616,32.27137756347656,32.27137756347656,855000,0.0,0.0
2015-12-23,32.48021861128589,32.69900880652692,32.32109950393753,32.49016189575195,32.49016189575195,603200,0.0,0.0
2015-12-24,32.38077010179394,32.718898674004464,32.38077010179394,32.57966613769531,32.57966613769531,243000,0.0,0.0
2015-12-28,32.390716020329855,32.579668787282486,32.02275377154883,32.410606384277344,32.410606384277344,1244200,0.0,0.0
2015-12-29,32.65923007279296,32.69901080048053,31.923301785368892,32.06253433227539,32.06253433227539,1016800,0.0,0.0
2015-12-30,32.07247561053414,32.30120908987705,31.366384809906208,31.426054000854492,31.426054000854492,623900,0.0,0.0
2015-12-31,31.406164057642858,31.445944783372518,30.898971185686108,31.19732093811035,31.19732093811035,456700,0.0,0.0
2016-01-04,30.62051343156731,30.62051343156731,29.24810875520077,29.28788948059082,29.28788948059082,1804900,0.0,0.0
2016-01-05,29.586238336468806,29.894531381293998,29.079045451650266,29.1088809967041,29.1088809967041,1906600,0.0,0.0
2016-01-06,28.70113840993816,29.198386119621915,28.66135768267571,28.810531616210938,28.810531616210938,2903600,0.0,0.0
2016-01-07,28.482347969444472,28.482347969444472,27.249173887192768,27.328733444213867,27.328733444213867,2784200,0.0,0.0
2016-01-08,27.56741074207105,28.12432951032657,27.39834645471658,27.806089401245117,27.806089401245117,2644900,0.0,0.0
2016-01-11,27.52763213922529,28.03482500543905,27.348622669167565,27.726530075073242,27.726530075073242,2166800,0.0,0.0
2016-01-12,27.995044937017664,28.58179737070767,27.995044937017664,28.41273307800293,28.41273307800293,2110000,0.0,0.0
2016-01-13,28.49229349466883,28.61163378006392,27.6171383568863,27.95526695251465,27.95526695251465,1281500,0.0,0.0
2016-01-14,28.10443966379167,28.651411364000715,27.88565136307793,28.213834762573242,28.213834762573242,1906200,0.0,0.0
2016-01-15,27.915484459188622,28.1442179368061,27.467962685178254,27.736474990844727,27.736474990844727,1660700,0.0,0.0
2016-01-19,29.83486084079151,30.540951636869213,28.50223690482154,28.73097038269043,28.73097038269043,3083700,0.0,0.0
2016-01-20,28.452513575131903,29.08899001461369,28.014935074563468,28.492292404174805,28.492292404174805,1985100,0.0,0.0
2016-01-21,28.6514113699577,28.999485132367376,28.2834491415513,28.711082458496094,28.711082458496094,1887700,0.0,0.0
2016-01-22,29.01937534934253,29.447008664137748,28.81053033420676,29.4271183013916,29.4271183013916,1401400,0.0,0.0
2016-01-25,29.506679119762914,29.76524815599325,29.198386071386143,29.2381649017334,29.2381649017334,1366900,0.0,0.0
2016-01-26,29.267998967001866,29.725465925532603,29.178494232185088,29.506677627563477,29.506677627563477,2388200,0.0,0.0
2016-01-27,29.65585160299179,30.232658841194368,29.486787314371238,30.07353973388672,30.07353973388672,2456400,0.0,0.0
2016-01-28,30.411668436337752,30.759742196324833,30.1530994116859,30.282384872436523,30.282384872436523,1763000,0.0,0.0
2016-01-29,30.332109932021634,31.465834089702092,30.30227438692761,31.23710060119629,31.23710060119629,1626300,0.0,0.0
2016-02-01,31.227154653581792,32.142090482013586,31.21720947212771,31.83379554748535,31.83379554748535,1727400,0.0,0.0
2016-02-02,31.74429354928982,32.142091333747196,31.445945685159156,31.873577117919922,31.873577117919922,1420500,0.0,0.0
2016-02-03,32.20176039966259,32.35093242550064,31.624951277399155,32.16197967529297,32.16197967529297,2809200,0.0,0.0
2016-02-04,32.56972320405478,32.72884231070832,30.988475421942038,31.286823272705078,31.286823272705078,1667200,0.0,0.0
2016-02-05,31.237100783888977,31.237100783888977,29.8646979479781,30.02381706237793,30.02381706237793,792200,0.0,0.0
2016-02-08,29.75530286762725,29.785138412917945,28.60168833894627,29.029321670532227,29.029321670532227,1179700,0.0,0.0
2016-02-09,28.890090300963546,29.267999611140265,28.27350422182173,28.70113754272461,28.70113754272461,1547900,0.0,0.0
2016-02-10,28.820475892201205,29.635961806955986,28.412732934823815,29.12877082824707,29.12877082824707,1417400,0.0,0.0
2016-02-11,28.711082990167583,29.029321214201193,28.462459140535145,28.691192626953125,28.691192626953125,1253400,0.0,0.0
2016-02-12,29.029320756206946,29.536513629077092,28.671301811392865,29.347558975219727,29.347558975219727,1325100,0.0,0.0
2016-02-16,30.133209390637916,31.56528327538954,29.944256633320588,30.908916473388672,30.908916473388672,2053600,0.0,0.0
2016-02-17,31.1774313799202,31.336550493246822,30.461393473100944,30.670238494873047,30.670238494873047,1089900,0.0,0.0
2016-02-18,30.95864124765441,31.097871894772485,30.56084346342304,30.809467315673828,30.809467315673828,1853500,0.0,0.0
2016-02-19,30.690129225420765,31.485724801572196,30.44150537076726,31.36638641357422,31.36638641357422,737200,0.0,0.0
2016-02-22,31.634898306161965,31.853686612425417,31.336550443361855,31.59511947631836,31.59511947631836,864900,0.0,0.0
2016-02-23,31.336550936965367,31.684624713614546,31.097872263595796,31.505615234375,31.505615234375,900300,0.0,0.0
2016-02-24,31.17743004790629,31.823851655284383,30.719961193999904,31.71445655822754,31.71445655822754,1527700,0.0,0.0
2016-02-25,31.654787367491707,31.80396129275598,31.316658791906363,31.71445655822754,31.71445655822754,726300,0.0,0.0
2016-02-26,31.744293686018143,32.122201108667994,30.799522284119302,31.087926864624023,31.087926864624023,865400,0.0,0.0
2016-02-29,30.978531415544484,31.087926516836163,30.491228895830684,30.958641052246094,30.958641052246094,1041800,0.0,0.0
2016-03-01,31.217208852230005,32.24153786261718,30.99842055513309,32.14208984375,32.14208984375,981100,0.0,0.0
2016-03-02,32.08242033487041,32.26142981259874,31.33655067241816,31.515560150146484,31.515560150146484,648900,0.0,0.0
