date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-06-08,7.800000190734863,7.889999866485596,7.599999904632568,7.789999961853027,7.789999961853027,64405800,0.0,0.0
2023-06-09,7.840000152587891,8.75,7.690000057220459,7.730000019073486,7.730000019073486,140075100,0.0,0.0
2023-06-12,8.09000015258789,8.600000381469727,8.069999694824219,8.399999618530273,8.399999618530273,100608600,0.0,0.0
2023-06-13,8.729999542236328,9.069999694824219,8.600000381469727,8.890000343322754,8.890000343322754,81692800,0.0,0.0
2023-06-14,9.069999694824219,9.1899995803833,8.800000190734863,9.050000190734863,9.050000190734863,60867200,0.0,0.0
2023-06-15,9.100000381469727,9.899999618530273,9.050000190734863,9.789999961853027,9.789999961853027,97116500,0.0,0.0
2023-06-16,10.149999618530273,10.210000038146973,9.350000381469727,9.399999618530273,9.399999618530273,81163500,0.0,0.0
2023-06-20,9.170000076293945,9.40999984741211,9.0600004196167,9.350000381469727,9.350000381469727,52866000,0.0,0.0
2023-06-21,9.539999961853027,9.84000015258789,8.960000038146973,9.069999694824219,9.069999694824219,66266600,0.0,0.0
2023-06-22,9.029999732971191,9.029999732971191,8.739999771118164,8.920000076293945,8.920000076293945,28909900,0.0,0.0
2023-06-23,8.619999885559082,8.75,8.279999732971191,8.430000305175781,8.430000305175781,41703800,0.0,0.0
2023-06-26,8.529999732971191,8.6899995803833,8.399999618530273,8.399999618530273,8.399999618530273,33684100,0.0,0.0
2023-06-27,8.720000267028809,9.34000015258789,8.65999984741211,9.34000015258789,9.34000015258789,73607600,0.0,0.0
2023-06-28,9.399999618530273,9.5600004196167,9.180000305175781,9.520000457763672,9.520000457763672,44832900,0.0,0.0
2023-06-29,9.399999618530273,9.510000228881836,9.25,9.390000343322754,9.390000343322754,38589900,0.0,0.0
2023-06-30,9.630000114440918,10.09000015258789,9.59000015258789,9.6899995803833,9.6899995803833,63256300,0.0,0.0
2023-07-03,10.149999618530273,10.489999771118164,9.789999961853027,10.029999732971191,10.029999732971191,68989300,0.0,0.0
2023-07-05,10.010000228881836,10.390000343322754,9.8100004196167,10.220000267028809,10.220000267028809,62900500,0.0,0.0
2023-07-06,9.970000267028809,10.010000228881836,9.489999771118164,9.5600004196167,9.5600004196167,52767400,0.0,0.0
2023-07-07,9.75,10.09000015258789,9.65999984741211,9.989999771118164,9.989999771118164,50863200,0.0,0.0
