date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-09-03,23.065837564917697,23.088209520251873,22.054610504724167,22.135150909423828,22.135150909423828,501684000,0.0,0.0
2014-09-04,22.11502087914223,22.392436954717933,21.877875016704227,21.951704025268555,21.951704025268555,342872000,0.0,0.0
2014-09-05,22.103826565428367,22.235822277211295,21.994201098804325,22.14185905456543,22.14185905456543,233828000,0.0,0.0
2014-09-08,22.21569029282541,22.21792629344649,21.936036596827464,22.005390167236328,22.005390167236328,185426800,0.0,0.0
2014-09-09,22.16647978073599,23.06137196366239,21.50873348008625,21.92262077331543,21.92262077331543,759385200,0.0,0.0
2014-09-10,21.927094101812315,22.620635136155386,21.87116334570608,22.596025466918945,22.596025466918945,403478400,0.0,0.0
2014-09-11,22.464027788113274,22.69446221054104,22.28728640904949,22.692224502563477,22.692224502563477,249412400,0.0,0.0
2014-09-12,22.64300458005748,22.862253870643862,22.613921204589,22.743680953979492,22.743680953979492,250504400,0.0,0.0
2014-09-15,23.000964144897793,23.054658900990933,22.6944646865046,22.736970901489258,22.736970901489258,245266000,0.0,0.0
2014-09-16,22.32755714261258,22.654192533293074,22.123968383650354,22.5647029876709,22.5647029876709,267632400,0.0,0.0
2014-09-17,22.656430907876455,22.775005549698278,22.504299176443197,22.725786209106445,22.725786209106445,243706000,0.0,0.0
2014-09-18,22.804087199122595,22.898050456646637,22.7213090683298,22.77276611328125,22.77276611328125,149197600,0.0,0.0
2014-09-19,22.884622419813972,22.898045251588727,22.48415810544963,22.58707046508789,22.58707046508789,283609600,0.0,0.0
2014-09-22,22.77499989761372,22.851064891017614,22.502057590701657,22.60944366455078,22.60944366455078,211153600,0.0,0.0
2014-09-23,22.506529904522186,23.030042529424975,22.493107072840573,22.96292495727539,22.96292495727539,253608800,0.0,0.0
2014-09-24,22.85554408917492,23.00991180924074,22.640768492188194,22.763816833496094,22.763816833496094,240687200,0.0,0.0
2014-09-25,22.486399620909133,22.531143538982487,21.86221223462078,21.895771026611328,21.895771026611328,400368000,0.0,0.0
2014-09-26,22.04343086099437,22.540096282958984,22.01434748026423,22.540096282958984,22.540096282958984,249482000,0.0,0.0
2014-09-29,22.070272458349386,22.470736799913738,22.065797042873307,22.396907806396484,22.396907806396484,199065200,0.0,0.0
2014-09-30,22.553519119161916,22.716837689406745,22.49087694105311,22.540096282958984,22.540096282958984,221056400,0.0,0.0
2014-10-01,22.504295121745585,22.526668786617105,22.081458800112816,22.188846588134766,22.188846588134766,205965200,0.0,0.0
2014-10-02,22.20897942538155,22.421517280042856,21.9338011164264,22.349925994873047,22.349925994873047,191031200,0.0,0.0
2014-10-03,22.24701654855083,22.41928251435992,22.157527003627326,22.28728675842285,22.28728675842285,173878400,0.0,0.0
2014-10-06,22.361114054128976,22.517721184462886,22.24254113252555,22.28728675842285,22.28728675842285,148204800,0.0,0.0
2014-10-07,22.24477734925134,22.3991467612237,22.08817193628734,22.0926456451416,22.0926456451416,168376800,0.0,0.0
2014-10-08,22.0948895497098,22.62063839139238,21.994213150107946,22.551284790039062,22.551284790039062,229618800,0.0,0.0
2014-10-09,22.71683895731657,22.904765502131866,22.508776450201673,22.600502014160156,22.600502014160156,309506000,0.0,0.0
2014-10-10,22.526674423601232,22.826462490942337,22.4394225707559,22.53562355041504,22.53562355041504,265326400,0.0,0.0
2014-10-13,22.669851937622425,22.770526604598558,22.329792022705078,22.329792022705078,22.329792022705078,214333600,0.0,0.0
2014-10-14,22.45955121854668,22.488634593276853,22.05237543796929,22.0926456451416,22.0926456451416,254754400,0.0,0.0
2014-10-15,21.918142332909152,22.182135538170574,21.293954965209572,21.821941375732422,21.821941375732422,403734400,0.0,0.0
2014-10-16,21.376734639164848,21.862213169185303,21.345413553800373,21.53557777404785,21.53557777404785,288618000,0.0,0.0
2014-10-17,21.81298451186794,22.1485688889736,21.658615152200806,21.851016998291016,21.851016998291016,272718800,0.0,0.0
2014-10-20,21.996443778931397,22.36334933714798,21.974071821844223,22.318605422973633,22.318605422973633,310069200,0.0,0.0
2014-10-21,23.04794094936906,23.04794094936906,22.656425729259503,22.924894332885742,22.924894332885742,378495600,0.0,0.0
2014-10-22,23.00767617336166,23.291805384564295,22.953983122714654,23.041234970092773,23.041234970092773,273052400,0.0,0.0
2014-10-23,23.285086727407624,23.502098277680524,23.18441036851391,23.452878952026367,23.452878952026367,284298800,0.0,0.0
2014-10-24,23.531185305070306,23.600538889156862,23.385765013097913,23.54013442993164,23.54013442993164,188215600,0.0,0.0
2014-10-27,23.457357357099273,23.598303946397486,23.423798564082027,23.515525817871094,23.515525817871094,136750800,0.0,0.0
2014-10-28,23.580403811555122,23.880191802978516,23.56921697915294,23.880191802978516,23.880191802978516,192243600,0.0,0.0
2014-10-29,23.860057573029742,24.02113840127952,23.79517770015853,24.01442527770996,24.01442527770996,210751600,0.0,0.0
2014-10-30,23.92941206580602,24.016663899951418,23.69226623011556,23.933887481689453,23.933887481689453,162619200,0.0,0.0
2014-10-31,24.16432228744533,24.17103370450692,23.985343200404547,24.162084579467773,24.162084579467773,178557200,0.0,0.0
2014-11-03,24.21129904429957,24.67664321151735,24.164317427446434,24.475292205810547,24.475292205810547,209130400,0.0,0.0
2014-11-04,24.46634801629104,24.495431392530385,24.0994424238468,24.29631805419922,24.29631805419922,166297600,0.0,0.0
2014-11-05,24.408179508740353,24.452925133871457,24.191167920749955,24.3544864654541,24.3544864654541,149743600,0.0,0.0
2014-11-06,24.401668150328177,24.444360384104336,24.22191471485329,24.424137115478516,24.424137115478516,139874000,0.1175,0.0
2014-11-07,24.435372805901725,24.563447794796254,24.390434874956064,24.493793487548828,24.493793487548828,134766000,0.0,0.0
2014-11-10,24.496040589705007,24.565696615221523,24.417398348901468,24.453350067138672,24.453350067138672,108782000,0.0,0.0
2014-11-11,24.424139221742415,24.66006766184714,24.356732320478425,24.648832321166992,24.648832321166992,109769200,0.0,0.0
2014-11-12,24.57692610124176,25.03754755649415,24.57468040493445,24.997102737426758,24.997102737426758,187769600,0.0,0.0
2014-11-13,25.120690187676924,25.49143244486589,25.075750537464184,25.349876403808594,25.349876403808594,238091600,0.0,0.0
2014-11-14,25.42402671972533,25.657707768848944,24.988121520949313,25.655460357666016,25.655460357666016,176254400,0.0,0.0
2014-11-17,25.67567814823191,26.35200481617387,25.457727295095186,25.612764358520508,25.612764358520508,186986800,0.0,0.0
2014-11-18,25.601532331698085,25.99474525622397,25.590296991002706,25.9453125,25.9453125,176896000,0.0,0.0
2014-11-19,25.938567135211663,26.00597402397343,25.57007065764364,25.765552520751953,25.765552520751953,167476800,0.0,0.0
2014-11-20,25.819483327719144,26.257634159584832,25.806000576857908,26.134052276611328,26.134052276611328,173582000,0.0,0.0
2014-11-21,26.40368875392423,26.417169792425685,26.07114218528461,26.170007705688477,26.170007705688477,228717200,0.0,0.0
2014-11-24,26.25538489688113,26.68679518002401,26.203706450753344,26.655338287353516,26.655338287353516,189803200,0.0,0.0
2014-11-25,26.75420736513236,26.906998741798642,26.39020392576707,26.423908233642578,26.423908233642578,275361600,0.0,0.0
2014-11-26,26.500307360821516,26.760950490954983,26.475590980256385,26.738481521606445,26.738481521606445,163073200,0.0,0.0
2014-11-28,26.799140713509843,26.82835190866366,26.5250166182363,26.722745895385742,26.722745895385742,99257600,0.0,0.0
2014-12-01,26.695780206455964,26.794645695113957,25.001594436456887,25.85542869567871,25.85542869567871,335256000,0.0,0.0
2014-12-02,25.50266443947976,26.008223866694117,25.334144630408307,25.756567001342773,25.756567001342773,237395600,0.0,0.0
2014-12-03,26.008228799342056,26.143044329313526,25.864425338802825,26.048673629760742,26.048673629760742,172253600,0.0,0.0
2014-12-04,26.012721920460766,26.33403315276043,25.9048701821388,25.94980812072754,25.94980812072754,168178000,0.0,0.0
2014-12-05,26.062157880526378,26.082381155364388,25.758822472137656,25.839712142944336,25.839712142944336,153275600,0.0,0.0
2014-12-08,25.637480253606736,25.76106213412764,25.08024237153759,25.255502700805664,25.255502700805664,230659600,0.0,0.0
2014-12-09,24.758938879434684,25.6824278680137,24.57019574100382,25.641983032226562,25.641983032226562,240832000,0.0,0.0
2014-12-10,25.707140734671473,25.806004541968566,25.062270861813385,25.154394149780273,25.154394149780273,178261200,0.0,0.0
2014-12-11,25.224045590755367,25.570073138981556,25.017326654718627,25.080242156982422,25.080242156982422,165606800,0.0,0.0
2014-12-12,24.819599802797644,25.136417898978067,24.621870490481676,24.655574798583984,24.655574798583984,224112400,0.0,0.0
2014-12-15,24.873521463678294,25.07574556384479,23.896106979524262,24.318531036376953,24.318531036376953,268872400,0.0,0.0
2014-12-16,23.9006115570753,24.752198821755425,23.875895172839442,23.985994338989258,23.985994338989258,243162800,0.0,0.0
2014-12-17,24.069126060250976,24.68028986676395,24.001717442942578,24.58367347717285,24.58367347717285,213647200,0.0,0.0
2014-12-18,25.136419484031112,25.311679840087887,24.86454101960042,25.31167984008789,25.31167984008789,236024800,0.0,0.0
2014-12-19,25.22405104183317,25.444249347390176,25.089235507820565,25.11619758605957,25.11619758605957,353719200,0.0,0.0
2014-12-22,25.201576450184906,25.500416941064493,25.158884216799763,25.3768367767334,25.3768367767334,180670000,0.0,0.0
2014-12-23,25.441999382764948,25.464468348952703,25.26898474314754,25.28696060180664,25.28696060180664,104113600,0.0,0.0
2014-12-24,25.295946457691407,25.325155939914037,25.167871475219727,25.167871475219727,25.167871475219727,57918400,0.0,0.0
2014-12-26,25.188094563696353,25.731851419655978,25.167873008834345,25.612764358520508,25.612764358520508,134884000,0.0,0.0
2014-12-29,25.56783143434859,25.788029741462598,25.547608161253816,25.59479522705078,25.59479522705078,110395600,0.0,0.0
2014-12-30,25.534127630539466,25.597041433824938,25.190347409534866,25.282470703125,25.282470703125,119526000,0.0,0.0
2014-12-31,25.349872123515684,25.41952642674393,24.763423072871472,24.801620483398438,24.801620483398438,165613600,0.0,0.0
2015-01-02,25.028563947747493,25.039799288310924,24.12080362978998,24.565696716308594,24.565696716308594,212818400,0.0,0.0
2015-01-05,24.332016099267367,24.41290575272349,23.684900585890695,23.873641967773438,23.873641967773438,257142000,0.0,0.0
2015-01-06,23.938802616963166,24.138779334955725,23.50963798140843,23.87588882446289,23.87588882446289,263188400,0.0,0.0
2015-01-07,24.087098124969412,24.31179121088992,23.97475158200916,24.21068000793457,24.21068000793457,160423600,0.0,0.0
2015-01-08,24.543230203054247,25.19933370072362,24.42414140970229,25.140913009643555,25.140913009643555,237458000,0.0,0.0
2015-01-09,25.316168011321206,25.446490404509117,24.763423259902797,25.167871475219727,25.167871475219727,214798000,0.0,0.0
2015-01-12,25.30044735769834,25.307187877651103,24.44661444965356,24.547725677490234,24.547725677490234,198603200,0.0,0.0
2015-01-13,25.03755304551603,25.345383220030147,24.471327168709973,24.765674591064453,24.765674591064453,268367600,0.0,0.0
2015-01-14,24.50054124372448,24.82634562501024,24.379206737199887,24.671308517456055,24.671308517456055,195826400,0.0,0.0
2015-01-15,24.716244660870128,24.729725700299745,23.96577041856363,24.001720428466797,24.001720428466797,240056000,0.0,0.0
2015-01-16,24.04889896994643,24.172480843960653,23.637710241068632,23.815217971801758,23.815217971801758,314053200,0.0,0.0
2015-01-20,24.230903614071615,24.484807919790136,23.929815676300347,24.428634643554688,24.428634643554688,199599600,0.0,0.0
2015-01-21,24.480316034963497,24.954418680417547,24.32752463669955,24.61513328552246,24.61513328552246,194303600,0.0,0.0
2015-01-22,24.774659643587867,25.271231147938128,24.65332517387793,25.255502700805664,25.255502700805664,215185600,0.0,0.0
2015-01-23,25.23303853251538,25.55884287688536,25.06002386689464,25.38582992553711,25.38582992553711,185859200,0.0,0.0
2015-01-26,25.5565956692978,25.695906024545295,25.345385296579185,25.412792205810547,25.412792205810547,222460000,0.0,0.0
2015-01-27,25.260003511624067,25.27348626632952,24.498293870264387,24.52301025390625,24.52301025390625,382274800,0.0,0.0
2015-01-28,26.43064686479786,26.54074771027972,25.909358978271484,25.909358978271484,25.909358978271484,585908400,0.0,0.0
2015-01-29,26.136300547793063,26.781170342793562,25.965533316864605,26.71600914001465,26.71600914001465,337745600,0.0,0.0
2015-01-30,26.603663598217246,26.963172218273087,26.255388604688957,26.325044631958008,26.325044631958008,334982000,0.0,0.0
2015-02-02,26.52501760954949,26.776672750913466,26.082371987193394,26.655338287353516,26.655338287353516,250956400,0.0,0.0
2015-02-03,26.62613341357754,26.75870152502225,26.426156683731282,26.65983772277832,26.65983772277832,207662800,0.0,0.0
2015-02-04,26.62613325800933,27.07776688440727,26.583441018986292,26.864307403564453,26.864307403564453,280598800,0.0,0.0
2015-02-05,27.074092519373036,27.121465801825615,26.90039679418497,27.056047439575195,27.056047439575195,168984800,0.1175,0.0
2015-02-06,27.074099733088836,27.12598386905565,26.71993934725745,26.828218460083008,26.828218460083008,174826400,0.0,0.0
2015-02-09,26.74249778804089,27.033494344033663,26.715427580513122,27.006425857543945,27.006425857543945,155559200,0.0,0.0
2015-02-10,27.107925270850117,27.554574050525797,27.105670711903993,27.52524757385254,27.52524757385254,248034000,0.0,0.0
2015-02-11,27.6944459257496,28.179443096286672,27.633540104816205,28.170419692993164,28.170419692993164,294247200,0.0,0.0
2015-02-12,28.436596478051303,28.756921185856523,28.326062829019264,28.52682876586914,28.52682876586914,297898000,0.0,0.0
2015-02-13,28.711804202490526,28.711804202490526,28.34410965158245,28.666688919067383,28.666688919067383,217088800,0.0,0.0
2015-02-17,28.75918031300237,29.07273795020393,28.630599841777304,28.835878372192383,28.835878372192383,252609600,0.0,0.0
2015-02-18,28.790757222249,29.050174408249987,28.750152778170257,29.036640167236328,29.036640167236328,179566800,0.0,0.0
2015-02-19,28.982505647271815,29.106575285220682,28.94867003786587,28.975738525390625,28.975738525390625,149449600,0.0,0.0
2015-02-20,29.01408358652353,29.212594985961914,28.885504842487936,29.212594985961914,29.212594985961914,195793600,0.0,0.0
2015-02-23,29.329892097197035,30.002119064331055,29.248683216182002,30.002119064331055,30.002119064331055,283896400,0.0,0.0
2015-02-24,29.988589283587626,30.137472827932267,29.589311939054543,29.814891815185547,29.814891815185547,276912400,0.0,0.0
2015-02-25,29.677284438535608,29.686309560074466,28.908056325926406,29.052427291870117,29.052427291870117,298846800,0.0,0.0
2015-02-26,29.052429675127083,29.521636213453366,28.560667215253996,29.42012596130371,29.42012596130371,365150000,0.0,0.0
2015-02-27,29.32538451350586,29.45396669779993,28.92836516231646,28.97799301147461,28.97799301147461,248059200,0.0,0.0
2015-03-02,29.156193620995026,29.38854057525861,28.941893466547803,29.120100021362305,29.120100021362305,192386800,0.0,0.0
2015-03-03,29.09078633598181,29.21711053323366,28.894529476180487,29.18101692199707,29.18101692199707,151265200,0.0,0.0
2015-03-04,29.122360323539183,29.226125128087627,28.94640831402192,28.99603271484375,28.99603271484375,126665200,0.0,0.0
2015-03-05,29.005056551050956,29.04340471121285,28.368921464275992,28.515548706054688,28.515548706054688,226068400,0.0,0.0
2015-03-06,28.96444950110777,29.1832622169068,28.48171051186271,28.558406829833984,28.558406829833984,291368400,0.0,0.0
2015-03-09,28.865202721929197,29.228388206117643,28.211020692097062,28.680227279663086,28.680227279663086,354114000,0.0,0.0
2015-03-10,28.5155543389377,28.698273496657418,27.926790696243106,28.086952209472656,28.086952209472656,275426400,0.0,0.0
2015-03-11,28.14109234937859,28.145603190093695,27.545561554778192,27.574886322021484,27.574886322021484,275756000,0.0,0.0
2015-03-12,27.59067494419764,28.174927736217473,27.437280554887217,28.073415756225586,28.073415756225586,193450800,0.0,0.0
2015-03-13,28.06214021813216,28.287720120655667,27.651584864380897,27.879419326782227,27.879419326782227,207309200,0.0,0.0
